[rosmaster.master][INFO] 2019-03-21 06:46:30,892: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:30,904: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:31,547: +PUB [/rosout] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-21 06:46:31,562: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-21 06:46:31,567: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-21 06:46:31,572: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-21 06:46:31,581: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-21 06:46:31,582: -PUB [/rosout] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-21 06:46:31,583: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:34718
[rosmaster.master][INFO] 2019-03-21 06:46:31,584: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:34718
[rosmaster.master][INFO] 2019-03-21 06:46:31,595: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:31,606: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:32,272: +PUB [/rosout] /radiation_sensor http://copter131:34552/
[rosmaster.master][INFO] 2019-03-21 06:46:32,286: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34552/
[rosmaster.master][INFO] 2019-03-21 06:46:32,292: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34552/
[rosmaster.master][INFO] 2019-03-21 06:46:32,298: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34552/
[rosmaster.master][INFO] 2019-03-21 06:46:32,308: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34552/
[rosmaster.master][INFO] 2019-03-21 06:46:32,309: -PUB [/rosout] /radiation_sensor http://copter131:34552/
[rosmaster.master][INFO] 2019-03-21 06:46:32,309: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37310
[rosmaster.master][INFO] 2019-03-21 06:46:32,309: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37310
[rosmaster.master][INFO] 2019-03-21 06:46:32,310: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:32,326: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:32,999: +PUB [/rosout] /radiation_sensor http://copter131:57920/
[rosmaster.master][INFO] 2019-03-21 06:46:33,014: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57920/
[rosmaster.master][INFO] 2019-03-21 06:46:33,019: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57920/
[rosmaster.master][INFO] 2019-03-21 06:46:33,019: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:33,024: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57920/
[rosmaster.master][INFO] 2019-03-21 06:46:33,034: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57920/
[rosmaster.master][INFO] 2019-03-21 06:46:33,034: -PUB [/rosout] /radiation_sensor http://copter131:57920/
[rosmaster.master][INFO] 2019-03-21 06:46:33,034: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:53354
[rosmaster.master][INFO] 2019-03-21 06:46:33,034: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:53354
[rosmaster.master][INFO] 2019-03-21 06:46:33,038: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:33,715: +PUB [/rosout] /radiation_sensor http://copter131:46166/
[rosmaster.master][INFO] 2019-03-21 06:46:33,722: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:33,728: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46166/
[rosmaster.master][INFO] 2019-03-21 06:46:33,733: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46166/
[rosmaster.master][INFO] 2019-03-21 06:46:33,739: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46166/
[rosmaster.master][INFO] 2019-03-21 06:46:33,840: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46166/
[rosmaster.master][INFO] 2019-03-21 06:46:33,840: -PUB [/rosout] /radiation_sensor http://copter131:46166/
[rosmaster.master][INFO] 2019-03-21 06:46:33,840: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47941
[rosmaster.master][INFO] 2019-03-21 06:46:33,840: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47941
[rosmaster.master][INFO] 2019-03-21 06:46:33,854: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:34,542: +PUB [/rosout] /radiation_sensor http://copter131:59490/
[rosmaster.master][INFO] 2019-03-21 06:46:34,555: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59490/
[rosmaster.master][INFO] 2019-03-21 06:46:34,560: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59490/
[rosmaster.master][INFO] 2019-03-21 06:46:34,564: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59490/
[rosmaster.master][INFO] 2019-03-21 06:46:34,566: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:34,578: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59490/
[rosmaster.master][INFO] 2019-03-21 06:46:34,581: -PUB [/rosout] /radiation_sensor http://copter131:59490/
[rosmaster.master][INFO] 2019-03-21 06:46:34,581: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:41079
[rosmaster.master][INFO] 2019-03-21 06:46:34,581: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41079
[rosmaster.master][INFO] 2019-03-21 06:46:34,635: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:35,288: +PUB [/rosout] /radiation_sensor http://copter131:33101/
[rosmaster.master][INFO] 2019-03-21 06:46:35,301: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:33101/
[rosmaster.master][INFO] 2019-03-21 06:46:35,306: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:33101/
[rosmaster.master][INFO] 2019-03-21 06:46:35,311: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33101/
[rosmaster.master][INFO] 2019-03-21 06:46:35,320: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33101/
[rosmaster.master][INFO] 2019-03-21 06:46:35,321: -PUB [/rosout] /radiation_sensor http://copter131:33101/
[rosmaster.master][INFO] 2019-03-21 06:46:35,321: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:33290
[rosmaster.master][INFO] 2019-03-21 06:46:35,321: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:33290
[rosmaster.master][INFO] 2019-03-21 06:46:35,338: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:35,352: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:35,994: +PUB [/rosout] /radiation_sensor http://copter131:33797/
[rosmaster.master][INFO] 2019-03-21 06:46:36,008: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:33797/
[rosmaster.master][INFO] 2019-03-21 06:46:36,013: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:33797/
[rosmaster.master][INFO] 2019-03-21 06:46:36,019: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33797/
[rosmaster.master][INFO] 2019-03-21 06:46:36,028: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33797/
[rosmaster.master][INFO] 2019-03-21 06:46:36,028: -PUB [/rosout] /radiation_sensor http://copter131:33797/
[rosmaster.master][INFO] 2019-03-21 06:46:36,029: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:40302
[rosmaster.master][INFO] 2019-03-21 06:46:36,029: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:40302
[rosmaster.master][INFO] 2019-03-21 06:46:36,055: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:36,066: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:36,654: +PUB [/rosout] /rostopic_7128_1553175996500 http://copter131:38069/
[rosmaster.master][INFO] 2019-03-21 06:46:36,666: +SERVICE [/rostopic_7128_1553175996500/get_loggers] /rostopic_7128_1553175996500 http://copter131:38069/
[rosmaster.master][INFO] 2019-03-21 06:46:36,670: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:36,673: +SERVICE [/rostopic_7128_1553175996500/set_logger_level] /rostopic_7128_1553175996500 http://copter131:38069/
[rosmaster.master][INFO] 2019-03-21 06:46:36,735: +PUB [/rosout] /radiation_sensor http://copter131:42780/
[rosmaster.master][INFO] 2019-03-21 06:46:36,747: +SUB [/tactic_interface/altitude] /rostopic_7128_1553175996500 http://copter131:38069/
[rosmaster.master][INFO] 2019-03-21 06:46:36,752: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:42780/
[rosmaster.master][INFO] 2019-03-21 06:46:36,757: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:42780/
[rosmaster.master][INFO] 2019-03-21 06:46:36,761: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42780/
[rosmaster.master][INFO] 2019-03-21 06:46:36,771: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42780/
[rosmaster.master][INFO] 2019-03-21 06:46:36,771: -PUB [/rosout] /radiation_sensor http://copter131:42780/
[rosmaster.master][INFO] 2019-03-21 06:46:36,771: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:59098
[rosmaster.master][INFO] 2019-03-21 06:46:36,772: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:59098
[rosmaster.master][INFO] 2019-03-21 06:46:36,777: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:36,792: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:37,449: +PUB [/rosout] /radiation_sensor http://copter131:36492/
[rosmaster.master][INFO] 2019-03-21 06:46:37,463: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:36492/
[rosmaster.master][INFO] 2019-03-21 06:46:37,468: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:36492/
[rosmaster.master][INFO] 2019-03-21 06:46:37,472: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36492/
[rosmaster.master][INFO] 2019-03-21 06:46:37,481: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36492/
[rosmaster.master][INFO] 2019-03-21 06:46:37,482: -PUB [/rosout] /radiation_sensor http://copter131:36492/
[rosmaster.master][INFO] 2019-03-21 06:46:37,482: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:44799
[rosmaster.master][INFO] 2019-03-21 06:46:37,482: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:44799
[rosmaster.master][INFO] 2019-03-21 06:46:37,486: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:37,498: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:38,176: +PUB [/rosout] /radiation_sensor http://copter131:39495/
[rosmaster.master][INFO] 2019-03-21 06:46:38,189: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39495/
[rosmaster.master][INFO] 2019-03-21 06:46:38,190: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:38,195: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39495/
[rosmaster.master][INFO] 2019-03-21 06:46:38,199: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39495/
[rosmaster.master][INFO] 2019-03-21 06:46:38,310: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39495/
[rosmaster.master][INFO] 2019-03-21 06:46:38,310: -PUB [/rosout] /radiation_sensor http://copter131:39495/
[rosmaster.master][INFO] 2019-03-21 06:46:38,310: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51353
[rosmaster.master][INFO] 2019-03-21 06:46:38,311: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51353
[rosmaster.master][INFO] 2019-03-21 06:46:38,311: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:38,439: -SUB [/tactic_interface/altitude] /rostopic_7128_1553175996500 http://copter131:38069/
[rosmaster.master][INFO] 2019-03-21 06:46:38,439: -PUB [/rosout] /rostopic_7128_1553175996500 http://copter131:38069/
[rosmaster.master][INFO] 2019-03-21 06:46:38,440: -SERVICE [/rostopic_7128_1553175996500/get_loggers] /rostopic_7128_1553175996500 rosrpc://copter131:54845
[rosmaster.master][INFO] 2019-03-21 06:46:38,440: -SERVICE [/rostopic_7128_1553175996500/set_logger_level] /rostopic_7128_1553175996500 rosrpc://copter131:54845
[rosmaster.master][INFO] 2019-03-21 06:46:38,505: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:38,996: +PUB [/rosout] /radiation_sensor http://copter131:43328/
[rosmaster.master][INFO] 2019-03-21 06:46:39,006: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:39,009: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:43328/
[rosmaster.master][INFO] 2019-03-21 06:46:39,019: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:43328/
[rosmaster.master][INFO] 2019-03-21 06:46:39,025: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43328/
[rosmaster.master][INFO] 2019-03-21 06:46:39,034: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43328/
[rosmaster.master][INFO] 2019-03-21 06:46:39,034: -PUB [/rosout] /radiation_sensor http://copter131:43328/
[rosmaster.master][INFO] 2019-03-21 06:46:39,035: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:33138
[rosmaster.master][INFO] 2019-03-21 06:46:39,035: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:33138
[rosmaster.master][INFO] 2019-03-21 06:46:39,116: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:39,727: +PUB [/rosout] /radiation_sensor http://copter131:52711/
[rosmaster.master][INFO] 2019-03-21 06:46:39,729: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:39,746: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52711/
[rosmaster.master][INFO] 2019-03-21 06:46:39,752: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52711/
[rosmaster.master][INFO] 2019-03-21 06:46:39,757: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52711/
[rosmaster.master][INFO] 2019-03-21 06:46:39,853: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52711/
[rosmaster.master][INFO] 2019-03-21 06:46:39,854: -PUB [/rosout] /radiation_sensor http://copter131:52711/
[rosmaster.master][INFO] 2019-03-21 06:46:39,855: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:38572
[rosmaster.master][INFO] 2019-03-21 06:46:39,855: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:38572
[rosmaster.master][INFO] 2019-03-21 06:46:39,922: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:40,550: +PUB [/rosout] /radiation_sensor http://copter131:58674/
[rosmaster.master][INFO] 2019-03-21 06:46:40,563: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58674/
[rosmaster.master][INFO] 2019-03-21 06:46:40,568: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58674/
[rosmaster.master][INFO] 2019-03-21 06:46:40,572: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58674/
[rosmaster.master][INFO] 2019-03-21 06:46:40,582: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58674/
[rosmaster.master][INFO] 2019-03-21 06:46:40,582: -PUB [/rosout] /radiation_sensor http://copter131:58674/
[rosmaster.master][INFO] 2019-03-21 06:46:40,582: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:46229
[rosmaster.master][INFO] 2019-03-21 06:46:40,583: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:46229
[rosmaster.master][INFO] 2019-03-21 06:46:40,626: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:40,640: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:46:41,276: +PUB [/rosout] /radiation_sensor http://copter131:57476/
[rosmaster.master][INFO] 2019-03-21 06:46:41,291: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57476/
[rosmaster.master][INFO] 2019-03-21 06:46:41,295: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57476/
[rosmaster.master][INFO] 2019-03-21 06:46:41,300: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57476/
[rosmaster.master][INFO] 2019-03-21 06:46:41,310: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57476/
[rosmaster.master][INFO] 2019-03-21 06:46:41,310: -PUB [/rosout] /radiation_sensor http://copter131:57476/
[rosmaster.master][INFO] 2019-03-21 06:46:41,310: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54433
