[rosmaster.master][INFO] 2019-03-21 06:44:00,422: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50330
[rosmaster.master][INFO] 2019-03-21 06:44:00,499: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:01,107: +PUB [/rosout] /radiation_sensor http://copter131:46821/
[rosmaster.master][INFO] 2019-03-21 06:44:01,110: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:01,123: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46821/
[rosmaster.master][INFO] 2019-03-21 06:44:01,128: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46821/
[rosmaster.master][INFO] 2019-03-21 06:44:01,133: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46821/
[rosmaster.master][INFO] 2019-03-21 06:44:01,142: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46821/
[rosmaster.master][INFO] 2019-03-21 06:44:01,142: -PUB [/rosout] /radiation_sensor http://copter131:46821/
[rosmaster.master][INFO] 2019-03-21 06:44:01,143: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:40240
[rosmaster.master][INFO] 2019-03-21 06:44:01,143: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:40240
[rosmaster.master][INFO] 2019-03-21 06:44:01,200: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:01,834: +PUB [/rosout] /radiation_sensor http://copter131:53432/
[rosmaster.master][INFO] 2019-03-21 06:44:01,851: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:53432/
[rosmaster.master][INFO] 2019-03-21 06:44:01,858: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:53432/
[rosmaster.master][INFO] 2019-03-21 06:44:01,864: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:53432/
[rosmaster.master][INFO] 2019-03-21 06:44:01,874: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:53432/
[rosmaster.master][INFO] 2019-03-21 06:44:01,874: -PUB [/rosout] /radiation_sensor http://copter131:53432/
[rosmaster.master][INFO] 2019-03-21 06:44:01,875: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:35895
[rosmaster.master][INFO] 2019-03-21 06:44:01,875: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:35895
[rosmaster.master][INFO] 2019-03-21 06:44:01,912: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:01,922: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:02,561: +PUB [/rosout] /radiation_sensor http://copter131:46329/
[rosmaster.master][INFO] 2019-03-21 06:44:02,580: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46329/
[rosmaster.master][INFO] 2019-03-21 06:44:02,585: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46329/
[rosmaster.master][INFO] 2019-03-21 06:44:02,590: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46329/
[rosmaster.master][INFO] 2019-03-21 06:44:02,599: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46329/
[rosmaster.master][INFO] 2019-03-21 06:44:02,599: -PUB [/rosout] /radiation_sensor http://copter131:46329/
[rosmaster.master][INFO] 2019-03-21 06:44:02,599: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:33751
[rosmaster.master][INFO] 2019-03-21 06:44:02,599: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:33751
[rosmaster.master][INFO] 2019-03-21 06:44:02,614: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:02,625: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:03,284: +PUB [/rosout] /radiation_sensor http://copter131:56410/
[rosmaster.master][INFO] 2019-03-21 06:44:03,296: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56410/
[rosmaster.master][INFO] 2019-03-21 06:44:03,301: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56410/
[rosmaster.master][INFO] 2019-03-21 06:44:03,307: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56410/
[rosmaster.master][INFO] 2019-03-21 06:44:03,316: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56410/
[rosmaster.master][INFO] 2019-03-21 06:44:03,316: -PUB [/rosout] /radiation_sensor http://copter131:56410/
[rosmaster.master][INFO] 2019-03-21 06:44:03,317: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47908
[rosmaster.master][INFO] 2019-03-21 06:44:03,317: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47908
[rosmaster.master][INFO] 2019-03-21 06:44:03,328: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:03,339: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:04,013: +PUB [/rosout] /radiation_sensor http://copter131:44850/
[rosmaster.master][INFO] 2019-03-21 06:44:04,029: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:44850/
[rosmaster.master][INFO] 2019-03-21 06:44:04,034: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:44850/
[rosmaster.master][INFO] 2019-03-21 06:44:04,036: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:04,040: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44850/
[rosmaster.master][INFO] 2019-03-21 06:44:04,060: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44850/
[rosmaster.master][INFO] 2019-03-21 06:44:04,061: -PUB [/rosout] /radiation_sensor http://copter131:44850/
[rosmaster.master][INFO] 2019-03-21 06:44:04,061: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:60563
[rosmaster.master][INFO] 2019-03-21 06:44:04,063: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:60563
[rosmaster.master][INFO] 2019-03-21 06:44:04,138: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:04,732: +PUB [/rosout] /radiation_sensor http://copter131:51442/
[rosmaster.master][INFO] 2019-03-21 06:44:04,745: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:51442/
[rosmaster.master][INFO] 2019-03-21 06:44:04,750: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:51442/
[rosmaster.master][INFO] 2019-03-21 06:44:04,752: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:04,760: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51442/
[rosmaster.master][INFO] 2019-03-21 06:44:04,871: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51442/
[rosmaster.master][INFO] 2019-03-21 06:44:04,872: -PUB [/rosout] /radiation_sensor http://copter131:51442/
[rosmaster.master][INFO] 2019-03-21 06:44:04,872: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:60133
[rosmaster.master][INFO] 2019-03-21 06:44:04,872: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:60133
[rosmaster.master][INFO] 2019-03-21 06:44:04,954: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:05,563: +PUB [/rosout] /radiation_sensor http://copter131:57881/
[rosmaster.master][INFO] 2019-03-21 06:44:05,568: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:05,580: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57881/
[rosmaster.master][INFO] 2019-03-21 06:44:05,586: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57881/
[rosmaster.master][INFO] 2019-03-21 06:44:05,592: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57881/
[rosmaster.master][INFO] 2019-03-21 06:44:05,692: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57881/
[rosmaster.master][INFO] 2019-03-21 06:44:05,692: -PUB [/rosout] /radiation_sensor http://copter131:57881/
[rosmaster.master][INFO] 2019-03-21 06:44:05,692: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:41996
[rosmaster.master][INFO] 2019-03-21 06:44:05,693: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41996
[rosmaster.master][INFO] 2019-03-21 06:44:05,759: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:06,383: +PUB [/rosout] /radiation_sensor http://copter131:37219/
[rosmaster.master][INFO] 2019-03-21 06:44:06,386: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:06,399: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37219/
[rosmaster.master][INFO] 2019-03-21 06:44:06,405: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37219/
[rosmaster.master][INFO] 2019-03-21 06:44:06,409: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37219/
[rosmaster.master][INFO] 2019-03-21 06:44:06,508: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37219/
[rosmaster.master][INFO] 2019-03-21 06:44:06,508: -PUB [/rosout] /radiation_sensor http://copter131:37219/
[rosmaster.master][INFO] 2019-03-21 06:44:06,509: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43041
[rosmaster.master][INFO] 2019-03-21 06:44:06,509: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43041
[rosmaster.master][INFO] 2019-03-21 06:44:06,569: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:07,213: +PUB [/rosout] /radiation_sensor http://copter131:49306/
[rosmaster.master][INFO] 2019-03-21 06:44:07,227: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49306/
[rosmaster.master][INFO] 2019-03-21 06:44:07,232: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49306/
[rosmaster.master][INFO] 2019-03-21 06:44:07,238: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49306/
[rosmaster.master][INFO] 2019-03-21 06:44:07,250: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49306/
[rosmaster.master][INFO] 2019-03-21 06:44:07,251: -PUB [/rosout] /radiation_sensor http://copter131:49306/
[rosmaster.master][INFO] 2019-03-21 06:44:07,253: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55864
[rosmaster.master][INFO] 2019-03-21 06:44:07,253: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55864
[rosmaster.master][INFO] 2019-03-21 06:44:07,274: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:07,284: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:07,935: +PUB [/rosout] /radiation_sensor http://copter131:55532/
[rosmaster.master][INFO] 2019-03-21 06:44:07,949: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:55532/
[rosmaster.master][INFO] 2019-03-21 06:44:07,955: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:55532/
[rosmaster.master][INFO] 2019-03-21 06:44:07,960: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55532/
[rosmaster.master][INFO] 2019-03-21 06:44:07,969: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55532/
[rosmaster.master][INFO] 2019-03-21 06:44:07,969: -PUB [/rosout] /radiation_sensor http://copter131:55532/
[rosmaster.master][INFO] 2019-03-21 06:44:07,969: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:59004
[rosmaster.master][INFO] 2019-03-21 06:44:07,970: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:59004
[rosmaster.master][INFO] 2019-03-21 06:44:07,982: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:07,992: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:08,664: +PUB [/rosout] /radiation_sensor http://copter131:53974/
[rosmaster.master][INFO] 2019-03-21 06:44:08,676: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:53974/
[rosmaster.master][INFO] 2019-03-21 06:44:08,681: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:53974/
[rosmaster.master][INFO] 2019-03-21 06:44:08,686: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:53974/
[rosmaster.master][INFO] 2019-03-21 06:44:08,695: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:53974/
[rosmaster.master][INFO] 2019-03-21 06:44:08,695: -PUB [/rosout] /radiation_sensor http://copter131:53974/
[rosmaster.master][INFO] 2019-03-21 06:44:08,696: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47413
[rosmaster.master][INFO] 2019-03-21 06:44:08,696: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47413
[rosmaster.master][INFO] 2019-03-21 06:44:08,696: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:08,708: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:09,383: +PUB [/rosout] /radiation_sensor http://copter131:51747/
[rosmaster.master][INFO] 2019-03-21 06:44:09,399: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:51747/
[rosmaster.master][INFO] 2019-03-21 06:44:09,404: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:51747/
[rosmaster.master][INFO] 2019-03-21 06:44:09,405: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:09,410: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51747/
[rosmaster.master][INFO] 2019-03-21 06:44:09,420: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51747/
[rosmaster.master][INFO] 2019-03-21 06:44:09,421: -PUB [/rosout] /radiation_sensor http://copter131:51747/
[rosmaster.master][INFO] 2019-03-21 06:44:09,421: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:45275
[rosmaster.master][INFO] 2019-03-21 06:44:09,421: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:45275
[rosmaster.master][INFO] 2019-03-21 06:44:09,507: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:10,105: +PUB [/rosout] /radiation_sensor http://copter131:56453/
[rosmaster.master][INFO] 2019-03-21 06:44:10,117: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56453/
[rosmaster.master][INFO] 2019-03-21 06:44:10,118: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:10,122: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56453/
[rosmaster.master][INFO] 2019-03-21 06:44:10,127: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56453/
[rosmaster.master][INFO] 2019-03-21 06:44:10,236: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56453/
[rosmaster.master][INFO] 2019-03-21 06:44:10,236: -PUB [/rosout] /radiation_sensor http://copter131:56453/
[rosmaster.master][INFO] 2019-03-21 06:44:10,236: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37473
[rosmaster.master][INFO] 2019-03-21 06:44:10,236: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37473
[rosmaster.master][INFO] 2019-03-21 06:44:10,321: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:10,929: +PUB [/rosout] /radiation_sensor http://copter131:33292/
[rosmaster.master][INFO] 2019-03-21 06:44:10,932: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:10,941: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:33292/
[rosmaster.master][INFO] 2019-03-21 06:44:10,947: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:33292/
[rosmaster.master][INFO] 2019-03-21 06:44:10,953: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33292/
[rosmaster.master][INFO] 2019-03-21 06:44:11,053: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33292/
[rosmaster.master][INFO] 2019-03-21 06:44:11,053: -PUB [/rosout] /radiation_sensor http://copter131:33292/
[rosmaster.master][INFO] 2019-03-21 06:44:11,054: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:44174
[rosmaster.master][INFO] 2019-03-21 06:44:11,054: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:44174
[rosmaster.master][INFO] 2019-03-21 06:44:11,123: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:11,760: +PUB [/rosout] /radiation_sensor http://copter131:52845/
[rosmaster.master][INFO] 2019-03-21 06:44:11,772: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52845/
[rosmaster.master][INFO] 2019-03-21 06:44:11,777: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52845/
[rosmaster.master][INFO] 2019-03-21 06:44:11,781: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52845/
[rosmaster.master][INFO] 2019-03-21 06:44:11,790: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52845/
[rosmaster.master][INFO] 2019-03-21 06:44:11,791: -PUB [/rosout] /radiation_sensor http://copter131:52845/
[rosmaster.master][INFO] 2019-03-21 06:44:11,791: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47408
[rosmaster.master][INFO] 2019-03-21 06:44:11,792: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47408
[rosmaster.master][INFO] 2019-03-21 06:44:11,834: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:11,845: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:12,482: +PUB [/rosout] /radiation_sensor http://copter131:58926/
[rosmaster.master][INFO] 2019-03-21 06:44:12,498: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58926/
[rosmaster.master][INFO] 2019-03-21 06:44:12,503: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58926/
[rosmaster.master][INFO] 2019-03-21 06:44:12,508: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58926/
[rosmaster.master][INFO] 2019-03-21 06:44:12,517: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58926/
[rosmaster.master][INFO] 2019-03-21 06:44:12,518: -PUB [/rosout] /radiation_sensor http://copter131:58926/
[rosmaster.master][INFO] 2019-03-21 06:44:12,518: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37590
[rosmaster.master][INFO] 2019-03-21 06:44:12,518: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37590
[rosmaster.master][INFO] 2019-03-21 06:44:12,536: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:12,547: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:13,208: +PUB [/rosout] /radiation_sensor http://copter131:53567/
[rosmaster.master][INFO] 2019-03-21 06:44:13,223: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:53567/
[rosmaster.master][INFO] 2019-03-21 06:44:13,227: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:53567/
[rosmaster.master][INFO] 2019-03-21 06:44:13,232: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:53567/
[rosmaster.master][INFO] 2019-03-21 06:44:13,241: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:53567/
[rosmaster.master][INFO] 2019-03-21 06:44:13,241: -PUB [/rosout] /radiation_sensor http://copter131:53567/
[rosmaster.master][INFO] 2019-03-21 06:44:13,242: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37174
[rosmaster.master][INFO] 2019-03-21 06:44:13,242: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37174
[rosmaster.master][INFO] 2019-03-21 06:44:13,252: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:13,264: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:13,928: +PUB [/rosout] /radiation_sensor http://copter131:50575/
[rosmaster.master][INFO] 2019-03-21 06:44:13,941: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50575/
[rosmaster.master][INFO] 2019-03-21 06:44:13,946: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50575/
[rosmaster.master][INFO] 2019-03-21 06:44:13,952: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50575/
[rosmaster.master][INFO] 2019-03-21 06:44:13,962: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50575/
[rosmaster.master][INFO] 2019-03-21 06:44:13,963: -PUB [/rosout] /radiation_sensor http://copter131:50575/
[rosmaster.master][INFO] 2019-03-21 06:44:13,963: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37256
[rosmaster.master][INFO] 2019-03-21 06:44:13,963: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37256
[rosmaster.master][INFO] 2019-03-21 06:44:13,966: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:13,977: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:14,653: +PUB [/rosout] /radiation_sensor http://copter131:42543/
[rosmaster.master][INFO] 2019-03-21 06:44:14,667: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:42543/
[rosmaster.master][INFO] 2019-03-21 06:44:14,669: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:14,673: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:42543/
[rosmaster.master][INFO] 2019-03-21 06:44:14,677: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42543/
[rosmaster.master][INFO] 2019-03-21 06:44:14,788: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42543/
[rosmaster.master][INFO] 2019-03-21 06:44:14,788: -PUB [/rosout] /radiation_sensor http://copter131:42543/
[rosmaster.master][INFO] 2019-03-21 06:44:14,789: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:14,789: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:34875
[rosmaster.master][INFO] 2019-03-21 06:44:14,791: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:34875
[rosmaster.master][INFO] 2019-03-21 06:44:15,486: +PUB [/rosout] /radiation_sensor http://copter131:55632/
[rosmaster.master][INFO] 2019-03-21 06:44:15,499: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:55632/
[rosmaster.master][INFO] 2019-03-21 06:44:15,500: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:15,506: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:55632/
[rosmaster.master][INFO] 2019-03-21 06:44:15,515: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55632/
[rosmaster.master][INFO] 2019-03-21 06:44:15,525: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55632/
[rosmaster.master][INFO] 2019-03-21 06:44:15,525: -PUB [/rosout] /radiation_sensor http://copter131:55632/
[rosmaster.master][INFO] 2019-03-21 06:44:15,525: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50690
[rosmaster.master][INFO] 2019-03-21 06:44:15,526: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50690
[rosmaster.master][INFO] 2019-03-21 06:44:15,581: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:16,207: +PUB [/rosout] /radiation_sensor http://copter131:50658/
[rosmaster.master][INFO] 2019-03-21 06:44:16,218: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:16,221: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50658/
[rosmaster.master][INFO] 2019-03-21 06:44:16,226: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50658/
[rosmaster.master][INFO] 2019-03-21 06:44:16,233: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50658/
[rosmaster.master][INFO] 2019-03-21 06:44:16,337: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50658/
[rosmaster.master][INFO] 2019-03-21 06:44:16,337: -PUB [/rosout] /radiation_sensor http://copter131:50658/
[rosmaster.master][INFO] 2019-03-21 06:44:16,338: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:53016
[rosmaster.master][INFO] 2019-03-21 06:44:16,338: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:53016
[rosmaster.master][INFO] 2019-03-21 06:44:16,384: publisherUpdate[/rosout] -> http://copter131:50101/
[rosmaster.master][INFO] 2019-03-21 06:44:17,036: +PUB [/rosout] /radiation_sensor http://copter131:55949/
[rosmaster.master][INFO] 2019-03-21 06:44:17,061: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:55949/
[rosmaster.master][INFO] 2019-03-21 06:44:17,069: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:55949/
[rosmaster.master][INFO] 2019-03-21 06:44:17,075: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55949/
[rosmaster.master][INFO] 2019-03-21 06:44:17,085: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55949/
[rosmaster.master][INFO] 2019-03-21 06:44:17,085: -PUB [/rosout] /radiation_sensor http://copter131:55949/
[rosmaster.master][INFO] 2019-03-21 06:44:17,085: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55911
[rosmaster.master][INFO] 2019-03-21 06:44:17,086: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55911
