[rosmaster.master][INFO] 2019-03-05 07:15:32,021: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:32,024: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49874/
[rosmaster.master][INFO] 2019-03-05 07:15:32,036: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49874/
[rosmaster.master][INFO] 2019-03-05 07:15:32,037: -PUB [/rosout] /radiation_sensor http://copter131:49874/
[rosmaster.master][INFO] 2019-03-05 07:15:32,037: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:45156
[rosmaster.master][INFO] 2019-03-05 07:15:32,037: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:45156
[rosmaster.master][INFO] 2019-03-05 07:15:32,046: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:32,733: +PUB [/rosout] /radiation_sensor http://copter131:55207/
[rosmaster.master][INFO] 2019-03-05 07:15:32,735: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:32,747: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:55207/
[rosmaster.master][INFO] 2019-03-05 07:15:32,757: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:55207/
[rosmaster.master][INFO] 2019-03-05 07:15:32,763: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55207/
[rosmaster.master][INFO] 2019-03-05 07:15:32,854: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55207/
[rosmaster.master][INFO] 2019-03-05 07:15:32,855: -PUB [/rosout] /radiation_sensor http://copter131:55207/
[rosmaster.master][INFO] 2019-03-05 07:15:32,855: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:56098
[rosmaster.master][INFO] 2019-03-05 07:15:32,855: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:56098
[rosmaster.master][INFO] 2019-03-05 07:15:32,858: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:33,611: +PUB [/rosout] /radiation_sensor http://copter131:43963/
[rosmaster.master][INFO] 2019-03-05 07:15:33,626: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:43963/
[rosmaster.master][INFO] 2019-03-05 07:15:33,631: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:43963/
[rosmaster.master][INFO] 2019-03-05 07:15:33,636: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43963/
[rosmaster.master][INFO] 2019-03-05 07:15:33,638: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:33,647: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43963/
[rosmaster.master][INFO] 2019-03-05 07:15:33,647: -PUB [/rosout] /radiation_sensor http://copter131:43963/
[rosmaster.master][INFO] 2019-03-05 07:15:33,647: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:45872
[rosmaster.master][INFO] 2019-03-05 07:15:33,648: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:45872
[rosmaster.master][INFO] 2019-03-05 07:15:33,650: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:34,358: +PUB [/rosout] /radiation_sensor http://copter131:40589/
[rosmaster.master][INFO] 2019-03-05 07:15:34,362: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:34,372: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:40589/
[rosmaster.master][INFO] 2019-03-05 07:15:34,379: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:40589/
[rosmaster.master][INFO] 2019-03-05 07:15:34,385: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40589/
[rosmaster.master][INFO] 2019-03-05 07:15:34,486: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40589/
[rosmaster.master][INFO] 2019-03-05 07:15:34,486: -PUB [/rosout] /radiation_sensor http://copter131:40589/
[rosmaster.master][INFO] 2019-03-05 07:15:34,486: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:39921
[rosmaster.master][INFO] 2019-03-05 07:15:34,487: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:39921
[rosmaster.master][INFO] 2019-03-05 07:15:34,553: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:35,228: +PUB [/rosout] /radiation_sensor http://copter131:39987/
[rosmaster.master][INFO] 2019-03-05 07:15:35,242: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39987/
[rosmaster.master][INFO] 2019-03-05 07:15:35,247: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39987/
[rosmaster.master][INFO] 2019-03-05 07:15:35,252: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39987/
[rosmaster.master][INFO] 2019-03-05 07:15:35,261: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39987/
[rosmaster.master][INFO] 2019-03-05 07:15:35,262: -PUB [/rosout] /radiation_sensor http://copter131:39987/
[rosmaster.master][INFO] 2019-03-05 07:15:35,262: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:46883
[rosmaster.master][INFO] 2019-03-05 07:15:35,262: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:46883
[rosmaster.master][INFO] 2019-03-05 07:15:35,264: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:35,276: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:35,982: +PUB [/rosout] /radiation_sensor http://copter131:52720/
[rosmaster.master][INFO] 2019-03-05 07:15:35,991: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:36,000: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52720/
[rosmaster.master][INFO] 2019-03-05 07:15:36,012: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52720/
[rosmaster.master][INFO] 2019-03-05 07:15:36,018: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52720/
[rosmaster.master][INFO] 2019-03-05 07:15:36,115: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52720/
[rosmaster.master][INFO] 2019-03-05 07:15:36,115: -PUB [/rosout] /radiation_sensor http://copter131:52720/
[rosmaster.master][INFO] 2019-03-05 07:15:36,116: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43752
[rosmaster.master][INFO] 2019-03-05 07:15:36,116: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43752
[rosmaster.master][INFO] 2019-03-05 07:15:36,181: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:36,841: +PUB [/rosout] /radiation_sensor http://copter131:54372/
[rosmaster.master][INFO] 2019-03-05 07:15:36,855: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:54372/
[rosmaster.master][INFO] 2019-03-05 07:15:36,861: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:54372/
[rosmaster.master][INFO] 2019-03-05 07:15:36,866: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54372/
[rosmaster.master][INFO] 2019-03-05 07:15:36,876: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54372/
[rosmaster.master][INFO] 2019-03-05 07:15:36,877: -PUB [/rosout] /radiation_sensor http://copter131:54372/
[rosmaster.master][INFO] 2019-03-05 07:15:36,877: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:45662
[rosmaster.master][INFO] 2019-03-05 07:15:36,877: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:45662
[rosmaster.master][INFO] 2019-03-05 07:15:36,882: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:36,895: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:37,599: +PUB [/rosout] /radiation_sensor http://copter131:49953/
[rosmaster.master][INFO] 2019-03-05 07:15:37,609: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:37,615: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49953/
[rosmaster.master][INFO] 2019-03-05 07:15:37,620: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49953/
[rosmaster.master][INFO] 2019-03-05 07:15:37,629: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49953/
[rosmaster.master][INFO] 2019-03-05 07:15:37,732: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49953/
[rosmaster.master][INFO] 2019-03-05 07:15:37,732: -PUB [/rosout] /radiation_sensor http://copter131:49953/
[rosmaster.master][INFO] 2019-03-05 07:15:37,733: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:58324
[rosmaster.master][INFO] 2019-03-05 07:15:37,733: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:58324
[rosmaster.master][INFO] 2019-03-05 07:15:37,798: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:38,457: +PUB [/rosout] /radiation_sensor http://copter131:49016/
[rosmaster.master][INFO] 2019-03-05 07:15:38,471: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49016/
[rosmaster.master][INFO] 2019-03-05 07:15:38,477: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49016/
[rosmaster.master][INFO] 2019-03-05 07:15:38,482: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49016/
[rosmaster.master][INFO] 2019-03-05 07:15:38,492: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49016/
[rosmaster.master][INFO] 2019-03-05 07:15:38,494: -PUB [/rosout] /radiation_sensor http://copter131:49016/
[rosmaster.master][INFO] 2019-03-05 07:15:38,494: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:44649
[rosmaster.master][INFO] 2019-03-05 07:15:38,494: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:44649
[rosmaster.master][INFO] 2019-03-05 07:15:38,513: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:38,526: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:39,206: +PUB [/rosout] /radiation_sensor http://copter131:58808/
[rosmaster.master][INFO] 2019-03-05 07:15:39,219: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:39,220: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58808/
[rosmaster.master][INFO] 2019-03-05 07:15:39,227: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58808/
[rosmaster.master][INFO] 2019-03-05 07:15:39,234: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58808/
[rosmaster.master][INFO] 2019-03-05 07:15:39,339: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58808/
[rosmaster.master][INFO] 2019-03-05 07:15:39,340: -PUB [/rosout] /radiation_sensor http://copter131:58808/
[rosmaster.master][INFO] 2019-03-05 07:15:39,341: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52631
[rosmaster.master][INFO] 2019-03-05 07:15:39,342: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52631
[rosmaster.master][INFO] 2019-03-05 07:15:39,430: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:40,083: +PUB [/rosout] /radiation_sensor http://copter131:50896/
[rosmaster.master][INFO] 2019-03-05 07:15:40,100: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50896/
[rosmaster.master][INFO] 2019-03-05 07:15:40,108: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50896/
[rosmaster.master][INFO] 2019-03-05 07:15:40,114: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50896/
[rosmaster.master][INFO] 2019-03-05 07:15:40,125: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50896/
[rosmaster.master][INFO] 2019-03-05 07:15:40,126: -PUB [/rosout] /radiation_sensor http://copter131:50896/
[rosmaster.master][INFO] 2019-03-05 07:15:40,127: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:40799
[rosmaster.master][INFO] 2019-03-05 07:15:40,127: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:40799
[rosmaster.master][INFO] 2019-03-05 07:15:40,135: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:40,148: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:40,825: +PUB [/rosout] /radiation_sensor http://copter131:34066/
[rosmaster.master][INFO] 2019-03-05 07:15:40,838: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34066/
[rosmaster.master][INFO] 2019-03-05 07:15:40,840: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:40,843: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34066/
[rosmaster.master][INFO] 2019-03-05 07:15:40,848: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34066/
[rosmaster.master][INFO] 2019-03-05 07:15:40,959: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34066/
[rosmaster.master][INFO] 2019-03-05 07:15:40,959: -PUB [/rosout] /radiation_sensor http://copter131:34066/
[rosmaster.master][INFO] 2019-03-05 07:15:40,959: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:40,960: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55562
[rosmaster.master][INFO] 2019-03-05 07:15:40,962: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55562
[rosmaster.master][INFO] 2019-03-05 07:15:41,688: +PUB [/rosout] /radiation_sensor http://copter131:44634/
[rosmaster.master][INFO] 2019-03-05 07:15:41,707: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:44634/
[rosmaster.master][INFO] 2019-03-05 07:15:41,713: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:44634/
[rosmaster.master][INFO] 2019-03-05 07:15:41,729: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44634/
[rosmaster.master][INFO] 2019-03-05 07:15:41,739: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44634/
[rosmaster.master][INFO] 2019-03-05 07:15:41,739: -PUB [/rosout] /radiation_sensor http://copter131:44634/
[rosmaster.master][INFO] 2019-03-05 07:15:41,739: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52015
[rosmaster.master][INFO] 2019-03-05 07:15:41,740: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52015
[rosmaster.master][INFO] 2019-03-05 07:15:41,744: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:41,757: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:42,441: +PUB [/rosout] /radiation_sensor http://copter131:34192/
[rosmaster.master][INFO] 2019-03-05 07:15:42,455: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34192/
[rosmaster.master][INFO] 2019-03-05 07:15:42,456: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:42,460: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34192/
[rosmaster.master][INFO] 2019-03-05 07:15:42,465: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34192/
[rosmaster.master][INFO] 2019-03-05 07:15:42,575: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34192/
[rosmaster.master][INFO] 2019-03-05 07:15:42,576: -PUB [/rosout] /radiation_sensor http://copter131:34192/
[rosmaster.master][INFO] 2019-03-05 07:15:42,576: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51247
[rosmaster.master][INFO] 2019-03-05 07:15:42,576: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51247
[rosmaster.master][INFO] 2019-03-05 07:15:42,669: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:43,320: +PUB [/rosout] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-05 07:15:43,339: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-05 07:15:43,344: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-05 07:15:43,350: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-05 07:15:43,360: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-05 07:15:43,360: -PUB [/rosout] /radiation_sensor http://copter131:52184/
[rosmaster.master][INFO] 2019-03-05 07:15:43,361: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36057
[rosmaster.master][INFO] 2019-03-05 07:15:43,361: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36057
[rosmaster.master][INFO] 2019-03-05 07:15:43,373: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:43,387: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:44,062: +PUB [/rosout] /radiation_sensor http://copter131:49134/
[rosmaster.master][INFO] 2019-03-05 07:15:44,075: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49134/
[rosmaster.master][INFO] 2019-03-05 07:15:44,079: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:44,083: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49134/
[rosmaster.master][INFO] 2019-03-05 07:15:44,089: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49134/
[rosmaster.master][INFO] 2019-03-05 07:15:44,200: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49134/
[rosmaster.master][INFO] 2019-03-05 07:15:44,201: -PUB [/rosout] /radiation_sensor http://copter131:49134/
[rosmaster.master][INFO] 2019-03-05 07:15:44,201: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52157
[rosmaster.master][INFO] 2019-03-05 07:15:44,203: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52157
[rosmaster.master][INFO] 2019-03-05 07:15:44,217: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:44,930: +PUB [/rosout] /radiation_sensor http://copter131:59716/
[rosmaster.master][INFO] 2019-03-05 07:15:44,930: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:44,948: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59716/
[rosmaster.master][INFO] 2019-03-05 07:15:44,954: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59716/
[rosmaster.master][INFO] 2019-03-05 07:15:44,959: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59716/
[rosmaster.master][INFO] 2019-03-05 07:15:45,053: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59716/
[rosmaster.master][INFO] 2019-03-05 07:15:45,053: -PUB [/rosout] /radiation_sensor http://copter131:59716/
[rosmaster.master][INFO] 2019-03-05 07:15:45,054: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:38979
[rosmaster.master][INFO] 2019-03-05 07:15:45,054: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:38979
[rosmaster.master][INFO] 2019-03-05 07:15:45,095: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:45,802: +PUB [/rosout] /radiation_sensor http://copter131:43079/
[rosmaster.master][INFO] 2019-03-05 07:15:45,807: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:45,819: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:43079/
[rosmaster.master][INFO] 2019-03-05 07:15:45,826: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:43079/
[rosmaster.master][INFO] 2019-03-05 07:15:45,831: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43079/
[rosmaster.master][INFO] 2019-03-05 07:15:45,840: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43079/
[rosmaster.master][INFO] 2019-03-05 07:15:45,840: -PUB [/rosout] /radiation_sensor http://copter131:43079/
[rosmaster.master][INFO] 2019-03-05 07:15:45,840: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:48521
[rosmaster.master][INFO] 2019-03-05 07:15:45,841: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:48521
[rosmaster.master][INFO] 2019-03-05 07:15:45,848: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:46,545: +PUB [/rosout] /radiation_sensor http://copter131:60810/
[rosmaster.master][INFO] 2019-03-05 07:15:46,558: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:60810/
[rosmaster.master][INFO] 2019-03-05 07:15:46,560: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:46,564: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:60810/
[rosmaster.master][INFO] 2019-03-05 07:15:46,570: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60810/
[rosmaster.master][INFO] 2019-03-05 07:15:46,584: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60810/
[rosmaster.master][INFO] 2019-03-05 07:15:46,584: -PUB [/rosout] /radiation_sensor http://copter131:60810/
[rosmaster.master][INFO] 2019-03-05 07:15:46,584: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36574
[rosmaster.master][INFO] 2019-03-05 07:15:46,585: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36574
[rosmaster.master][INFO] 2019-03-05 07:15:46,600: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:47,305: +PUB [/rosout] /radiation_sensor http://copter131:59581/
[rosmaster.master][INFO] 2019-03-05 07:15:47,315: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:47,330: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59581/
[rosmaster.master][INFO] 2019-03-05 07:15:47,335: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59581/
[rosmaster.master][INFO] 2019-03-05 07:15:47,340: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59581/
[rosmaster.master][INFO] 2019-03-05 07:15:47,349: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59581/
[rosmaster.master][INFO] 2019-03-05 07:15:47,349: -PUB [/rosout] /radiation_sensor http://copter131:59581/
[rosmaster.master][INFO] 2019-03-05 07:15:47,350: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52002
[rosmaster.master][INFO] 2019-03-05 07:15:47,350: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52002
[rosmaster.master][INFO] 2019-03-05 07:15:47,374: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:48,070: +PUB [/rosout] /radiation_sensor http://copter131:39250/
[rosmaster.master][INFO] 2019-03-05 07:15:48,087: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:48,088: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39250/
[rosmaster.master][INFO] 2019-03-05 07:15:48,098: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39250/
[rosmaster.master][INFO] 2019-03-05 07:15:48,108: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39250/
[rosmaster.master][INFO] 2019-03-05 07:15:48,212: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39250/
[rosmaster.master][INFO] 2019-03-05 07:15:48,212: -PUB [/rosout] /radiation_sensor http://copter131:39250/
[rosmaster.master][INFO] 2019-03-05 07:15:48,213: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43208
[rosmaster.master][INFO] 2019-03-05 07:15:48,215: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43208
[rosmaster.master][INFO] 2019-03-05 07:15:48,227: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:48,915: +PUB [/rosout] /radiation_sensor http://copter131:50415/
[rosmaster.master][INFO] 2019-03-05 07:15:48,929: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50415/
[rosmaster.master][INFO] 2019-03-05 07:15:48,930: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:48,934: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50415/
[rosmaster.master][INFO] 2019-03-05 07:15:48,939: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50415/
[rosmaster.master][INFO] 2019-03-05 07:15:48,950: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50415/
[rosmaster.master][INFO] 2019-03-05 07:15:48,951: -PUB [/rosout] /radiation_sensor http://copter131:50415/
[rosmaster.master][INFO] 2019-03-05 07:15:48,951: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:56028
[rosmaster.master][INFO] 2019-03-05 07:15:48,951: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:56028
[rosmaster.master][INFO] 2019-03-05 07:15:49,007: publisherUpdate[/rosout] -> http://copter131:35942/
[rosmaster.master][INFO] 2019-03-05 07:15:49,691: +PUB [/rosout] /radiation_sensor http://copter131:60669/
[rosmaster.master][INFO] 2019-03-05 07:15:49,708: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:60669/
[rosmaster.master][INFO] 2019-03-05 07:15:49,714: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:60669/
