[rosmaster.master][INFO] 2019-03-21 06:58:37,099: +SERVICE [/constrained_shooter/get_loggers] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,101: +PUB [/swarm_control/behavior_status] /independent_transit http://copter131:57650/
[rosmaster.master][INFO] 2019-03-21 06:58:37,105: +SERVICE [/pn_interceptor/set] /pn_interceptor http://copter131:40262/
[rosmaster.master][INFO] 2019-03-21 06:58:37,112: +SERVICE [/constrained_shooter/set_logger_level] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,117: +PUB [/network/send_swarm_behavior_data] /independent_transit http://copter131:57650/
[rosmaster.master][INFO] 2019-03-21 06:58:37,121: +SERVICE [/pn_interceptor/run] /pn_interceptor http://copter131:40262/
[rosmaster.master][INFO] 2019-03-21 06:58:37,123: +SUB [/swarm_control/ap_intent] /greedy_shooter http://copter131:33565/
[rosmaster.master][INFO] 2019-03-21 06:58:37,129: +SERVICE [/independent_transit/set] /independent_transit http://copter131:57650/
[rosmaster.master][INFO] 2019-03-21 06:58:37,133: +SERVICE [/pn_interceptor/pause] /pn_interceptor http://copter131:40262/
[rosmaster.master][INFO] 2019-03-21 06:58:37,150: +SUB [/network/recv_swarm_data] /patrol_box http://copter131:50956/
[rosmaster.master][INFO] 2019-03-21 06:58:37,152: +SERVICE [/independent_transit/run] /independent_transit http://copter131:57650/
[rosmaster.master][INFO] 2019-03-21 06:58:37,154: +SUB [/swarm_control/subswarm_id] /evader http://copter131:50973/
[rosmaster.master][INFO] 2019-03-21 06:58:37,160: +PUB [/swarm_control/behavior_status] /patrol_box http://copter131:50956/
[rosmaster.master][INFO] 2019-03-21 06:58:37,165: +SERVICE [/independent_transit/pause] /independent_transit http://copter131:57650/
[rosmaster.master][INFO] 2019-03-21 06:58:37,175: +PUB [/network/send_swarm_behavior_data] /patrol_box http://copter131:50956/
[rosmaster.master][INFO] 2019-03-21 06:58:37,190: +SERVICE [/patrol_box/set] /patrol_box http://copter131:50956/
[rosmaster.master][INFO] 2019-03-21 06:58:37,206: +SERVICE [/patrol_box/run] /patrol_box http://copter131:50956/
[rosmaster.master][INFO] 2019-03-21 06:58:37,210: +SUB [/network/recv_swarm_data] /greedy_shooter http://copter131:33565/
[rosmaster.master][INFO] 2019-03-21 06:58:37,217: +SERVICE [/patrol_box/pause] /patrol_box http://copter131:50956/
[rosmaster.master][INFO] 2019-03-21 06:58:37,219: +PUB [/swarm_control/behavior_status] /greedy_shooter http://copter131:33565/
[rosmaster.master][INFO] 2019-03-21 06:58:37,222: +SUB [/autopilot/status] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,227: +SUB [/swarm_control/ap_intent] /evader http://copter131:50973/
[rosmaster.master][INFO] 2019-03-21 06:58:37,228: +PUB [/network/send_swarm_behavior_data] /greedy_shooter http://copter131:33565/
[rosmaster.master][INFO] 2019-03-21 06:58:37,230: +PUB [/safety/payload_waypoint] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,237: +SERVICE [/greedy_shooter/set] /greedy_shooter http://copter131:33565/
[rosmaster.master][INFO] 2019-03-21 06:58:37,243: +SERVICE [/greedy_shooter/run] /greedy_shooter http://copter131:33565/
[rosmaster.master][INFO] 2019-03-21 06:58:37,246: +PUB [/safety/payload_waypoint] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,251: +SERVICE [/greedy_shooter/pause] /greedy_shooter http://copter131:33565/
[rosmaster.master][INFO] 2019-03-21 06:58:37,254: +SUB [/autopilot/status] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,262: +SUB [/autopilot/acs_pose] /patrol_box http://copter131:50956/
[rosmaster.master][INFO] 2019-03-21 06:58:37,268: +SUB [/network/recv_swarm_data] /evader http://copter131:50973/
[rosmaster.master][INFO] 2019-03-21 06:58:37,273: +SUB [/swarm_control/subswarm_id] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,275: +PUB [/swarm_control/behavior_status] /evader http://copter131:50973/
[rosmaster.master][INFO] 2019-03-21 06:58:37,280: +PUB [/network/send_swarm_behavior_data] /evader http://copter131:50973/
[rosmaster.master][INFO] 2019-03-21 06:58:37,284: +SERVICE [/evader/set] /evader http://copter131:50973/
[rosmaster.master][INFO] 2019-03-21 06:58:37,288: publisherUpdate[/safety/payload_waypoint] -> http://copter131:40064/
[rosmaster.master][INFO] 2019-03-21 06:58:37,288: +PUB [/rosout] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,292: +SERVICE [/evader/run] /evader http://copter131:50973/
[rosmaster.master][INFO] 2019-03-21 06:58:37,296: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 06:58:37,296: publisherUpdate[/safety/payload_waypoint] -> http://copter131:40064/
[rosmaster.master][INFO] 2019-03-21 06:58:37,300: +SERVICE [/evader/pause] /evader http://copter131:50973/
[rosmaster.master][INFO] 2019-03-21 06:58:37,306: +SUB [/swarm_control/ap_intent] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,310: +SERVICE [/wingman/get_loggers] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,318: +SERVICE [/wingman/set_logger_level] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,326: +PUB [/rosout] /radiation_sensor http://copter131:52385/
[rosmaster.master][INFO] 2019-03-21 06:58:37,340: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52385/
[rosmaster.master][INFO] 2019-03-21 06:58:37,342: +SUB [/autopilot/acs_pose] /evader http://copter131:50973/
[rosmaster.master][INFO] 2019-03-21 06:58:37,346: +SUB [/network/recv_swarm_data] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,347: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52385/
[rosmaster.master][INFO] 2019-03-21 06:58:37,352: +PUB [/swarm_control/behavior_status] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,354: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52385/
[rosmaster.master][INFO] 2019-03-21 06:58:37,360: +PUB [/network/send_swarm_behavior_data] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,362: +PUB [/rosout] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,367: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52385/
[rosmaster.master][INFO] 2019-03-21 06:58:37,368: -PUB [/rosout] /radiation_sensor http://copter131:52385/
[rosmaster.master][INFO] 2019-03-21 06:58:37,370: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:57205
[rosmaster.master][INFO] 2019-03-21 06:58:37,371: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:57205
[rosmaster.master][INFO] 2019-03-21 06:58:37,372: +SERVICE [/constrained_shooter/set] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,378: +SERVICE [/constrained_shooter/run] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,383: +SERVICE [/tactic_interface/get_loggers] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,385: +SERVICE [/constrained_shooter/pause] /constrained_shooter http://copter131:33714/
[rosmaster.master][INFO] 2019-03-21 06:58:37,386: +SUB [/hit_tracker/hit_uavs] /evader http://copter131:50973/
[rosmaster.master][INFO] 2019-03-21 06:58:37,392: +SERVICE [/tactic_interface/set_logger_level] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,398: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 06:58:37,400: +SUB [/autopilot/status] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,407: +SUB [/autopilot/status] /linear_formation http://copter131:49997/
[rosmaster.master][INFO] 2019-03-21 06:58:37,407: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 06:58:37,411: +PUB [/safety/payload_waypoint] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,418: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 06:58:37,423: +PUB [/safety/payload_waypoint] /linear_formation http://copter131:49997/
[rosmaster.master][INFO] 2019-03-21 06:58:37,425: publisherUpdate[/safety/payload_waypoint] -> http://copter131:40064/
[rosmaster.master][INFO] 2019-03-21 06:58:37,434: publisherUpdate[/safety/payload_waypoint] -> http://copter131:40064/
[rosmaster.master][INFO] 2019-03-21 06:58:37,447: +SUB [/swarm_control/subswarm_id] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,456: +SUB [/autopilot/guided_goto] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,458: +SUB [/swarm_control/subswarm_id] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,466: +SUB [/swarm_control/subswarm_id] /linear_formation http://copter131:49997/
[rosmaster.master][INFO] 2019-03-21 06:58:37,484: +SUB [/swarm_control/ap_intent] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,493: +SUB [/autopilot/waypoint_goto] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,496: +SUB [/swarm_control/ap_intent] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,513: +SUB [/swarm_control/ap_intent] /linear_formation http://copter131:49997/
[rosmaster.master][INFO] 2019-03-21 06:58:37,548: +SUB [/network/recv_swarm_data] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,551: +SUB [/network/recv_swarm_data] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,557: +PUB [/swarm_control/behavior_status] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,561: +PUB [/swarm_control/behavior_status] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,564: +PUB [/network/send_swarm_behavior_data] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,566: +SUB [/network/recv_swarm_data] /linear_formation http://copter131:49997/
[rosmaster.master][INFO] 2019-03-21 06:58:37,569: +SUB [/autopilot/heartbeat_onboard] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,571: +PUB [/network/send_swarm_behavior_data] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,573: +SERVICE [/tactic_interface/set] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,576: +PUB [/swarm_control/behavior_status] /linear_formation http://copter131:49997/
[rosmaster.master][INFO] 2019-03-21 06:58:37,581: +SERVICE [/wingman/set] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,583: +SERVICE [/tactic_interface/run] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,585: +PUB [/network/send_swarm_behavior_data] /linear_formation http://copter131:49997/
[rosmaster.master][INFO] 2019-03-21 06:58:37,588: +SERVICE [/wingman/run] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,590: +SERVICE [/tactic_interface/pause] /tactic_interface http://copter131:56239/
[rosmaster.master][INFO] 2019-03-21 06:58:37,592: +SERVICE [/linear_formation/set] /linear_formation http://copter131:49997/
[rosmaster.master][INFO] 2019-03-21 06:58:37,596: +SERVICE [/wingman/pause] /wingman http://copter131:42427/
[rosmaster.master][INFO] 2019-03-21 06:58:37,602: +SERVICE [/linear_formation/run] /linear_formation http://copter131:49997/
[rosmaster.master][INFO] 2019-03-21 06:58:37,606: +SERVICE [/linear_formation/pause] /linear_formation http://copter131:49997/
[rosmaster.master][INFO] 2019-03-21 06:58:37,608: +SUB [/autopilot/heartbeat_ground] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,622: +SUB [/autopilot/mode_num] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,639: +SUB [/autopilot/set_landing] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,656: +SUB [/autopilot/payload_waypoint] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,681: +SUB [/autopilot/reboot] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,698: +SUB [/swarm_control/swarm_behavior] /network http://copter131:53711/
[rosmaster.master][INFO] 2019-03-21 06:58:37,706: +SUB [/autopilot/weather_update] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,726: +SUB [/autopilot/acs_pose] /red_tracker http://copter131:49259/
[rosmaster.master][INFO] 2019-03-21 06:58:37,730: +SUB [/network/swarm_sub_behavior] /network http://copter131:53711/
[rosmaster.master][INFO] 2019-03-21 06:58:37,743: +SUB [/autopilot/copter_takeoff] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,748: +SERVICE [/autopilot/cal_pressure] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,755: +SERVICE [/autopilot/cal_gyros] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,762: +SERVICE [/autopilot/demo_servos] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,767: +SUB [/network/recv_red_pose] /red_tracker http://copter131:49259/
[rosmaster.master][INFO] 2019-03-21 06:58:37,769: +SERVICE [/autopilot/demo_motor] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,771: +SUB [/swarm_control/behavior_summary] /network http://copter131:53711/
[rosmaster.master][INFO] 2019-03-21 06:58:37,773: +PUB [/red_tracker/red_uav_states] /red_tracker http://copter131:49259/
[rosmaster.master][INFO] 2019-03-21 06:58:37,776: +SERVICE [/autopilot/version] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,783: +SERVICE [/autopilot/load_param] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,788: +SERVICE [/autopilot/load_fence] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,791: +SERVICE [/autopilot/load_rally] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,797: +SERVICE [/autopilot/load_wp] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,799: +SUB [/autopilot/status] /network http://copter131:53711/
[rosmaster.master][INFO] 2019-03-21 06:58:37,807: +SERVICE [/autopilot/fpr_param_get] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,812: +SERVICE [/autopilot/fpr_param_getlist] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,816: +SERVICE [/autopilot/fpr_param_set] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,820: +SERVICE [/autopilot/fpr_param_setlist] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,824: +SERVICE [/autopilot/fpr_fence_getall] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,827: +SUB [/autopilot/acs_pose] /network http://copter131:53711/
[rosmaster.master][INFO] 2019-03-21 06:58:37,830: +SERVICE [/autopilot/fpr_fence_setall] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,836: +SERVICE [/autopilot/fpr_rally_getall] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,840: +SERVICE [/autopilot/fpr_rally_setall] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,850: +SERVICE [/autopilot/slave_setup] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,857: +SUB [/swarm_control/swarm_state] /network http://copter131:53711/
[rosmaster.master][INFO] 2019-03-21 06:58:37,860: +SERVICE [/autopilot/wp_getall] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,868: +SERVICE [/autopilot/wp_getrange] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,872: +PUB [/rosout] /patrol_box_shooter http://copter131:46995/
[rosmaster.master][INFO] 2019-03-21 06:58:37,874: +SERVICE [/autopilot/wp_getlast] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,880: +SERVICE [/autopilot/wp_setall] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,887: +SUB [/network/send_swarm_behavior_data] /network http://copter131:53711/
[rosmaster.master][INFO] 2019-03-21 06:58:37,891: +SERVICE [/patrol_box_shooter/get_loggers] /patrol_box_shooter http://copter131:46995/
[rosmaster.master][INFO] 2019-03-21 06:58:37,894: +SERVICE [/autopilot/ap_msg_queue_last_n] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,902: +SERVICE [/patrol_box_shooter/set_logger_level] /patrol_box_shooter http://copter131:46995/
[rosmaster.master][INFO] 2019-03-21 06:58:37,910: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 06:58:37,913: +PUB [/autopilot/waypoint_goto] /swarm_landing_sequencer http://copter131:51069/
[rosmaster.master][INFO] 2019-03-21 06:58:37,921: publisherUpdate[/autopilot/waypoint_goto] -> http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,950: +PUB [/autopilot/imu] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,983: +PUB [/autopilot/acs_pose] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,997: +PUB [/autopilot/gps] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:37,999: +SUB [/autopilot/acs_pose] /greedy_shooter http://copter131:33565/
[rosmaster.master][INFO] 2019-03-21 06:58:38,011: publisherUpdate[/autopilot/imu] -> http://copter131:58541/
[rosmaster.master][INFO] 2019-03-21 06:58:38,012: +PUB [/autopilot/gps_odom] /autopilot http://copter131:41662/
[rosmaster.master][INFO] 2019-03-21 06:58:38,018: +SUB [/air_to_air/firing_reports] /network http://copter131:53711/
[rosmaster.master][INFO] 2019-03-21 06:58:38,027: publisherUpdate[/autopilot/acs_pose] -> http://copter131:40064/
[rosmaster.master][INFO] 2019-03-21 06:58:38,032: publisherUpdate[/autopilot/acs_pose] -> http://copter131:50956/
